1063.125, 0.5, 358.33250427246094
1066.875, 0.5, 358.2853546142578
1070.625, 0.5, 358.23817443847656
1074.375, 0.5, 358.19104766845703
1078.125, 0.5, 358.15150451660156
1081.875, 0.5, 358.1199264526367
1085.625, 0.5, 358.0887680053711
1089.375, 0.5, 358.05762481689453
1093.125, 0.5, 358.02645111083984
1096.875, 0.5, 357.99530029296875
1100.625, 0.5, 357.96417236328125
1104.375, 0.5, 357.93302154541016
1108.125, 0.5, 357.9018783569336
1111.875, 0.5, 357.87073516845703
1115.625, 0.5, 357.8395538330078
1119.375, 0.5, 357.8083953857422
1123.125, 0.5, 357.7772750854492
1126.875, 0.5, 357.7461242675781
1130.625, 0.5, 357.71497344970703
1134.375, 0.5, 357.68382263183594
1138.125, 0.5, 357.65267181396484
1141.875, 0.5, 357.62152099609375
1145.625, 0.5, 357.59037017822266
1149.375, 0.5, 357.5592269897461
1153.125, 0.5, 357.528076171875
1156.875, 0.5, 357.4969253540039
1160.625, 0.5, 357.4657745361328
1164.375, 0.5, 357.4346237182617
1168.125, 0.5, 357.40348052978516
1171.875, 0.5, 357.37232971191406
1175.625, 0.5, 357.34117126464844
1179.375, 0.5, 357.31002044677734
1183.125, 0.5, 357.2788772583008
1186.875, 0.5, 357.2477569580078
1190.625, 0.5, 357.2165985107422
1194.375, 0.5, 357.18541717529297
1198.125, 0.5, 357.1542739868164
1201.875, 0.5, 357.12313079833984
1205.625, 0.5, 357.09197998046875
1209.375, 0.5, 357.0608444213867
1213.125, 0.5, 357.0296936035156
1216.875, 0.5, 356.99852752685547
1220.625, 0.5, 356.9673843383789
1224.375, 0.5, 356.9362258911133
1228.125, 0.5, 356.90506744384766
1231.875, 0.5, 356.8739471435547
1235.625, 0.5, 356.8428039550781
1239.375, 0.5, 356.81163024902344
1243.125, 0.5, 356.7804718017578
1246.875, 0.5, 356.7493209838867
1250.625, 0.5, 356.71817779541016
1254.375, 0.5, 356.6870574951172
1258.125, 0.5, 356.6559295654297
1261.875, 0.5, 356.62474822998047
1265.625, 0.5, 356.5935745239258
1269.375, 0.5, 356.5624313354492
1273.125, 0.5, 356.53123474121094
1276.875, 0.5, 356.4999313354492
1280.625, 0.5, 356.4685516357422
1284.375, 0.5, 356.43714904785156
1288.125, 0.5, 356.40574645996094
1291.875, 0.5, 356.37435150146484
1295.625, 0.5, 356.34297943115234
1299.375, 0.5, 356.3116226196289
1303.125, 0.5, 356.2802429199219
1306.875, 0.5, 356.2488479614258
1310.625, 0.5, 356.2174530029297
1314.375, 0.5, 356.18605041503906
1318.125, 0.5, 356.15464782714844
1321.875, 0.5, 356.12327575683594
1325.625, 0.5, 356.09192657470703
1329.375, 0.5, 356.06055450439453
1333.125, 0.5, 356.0291519165039
1336.875, 0.5, 355.9977493286133
1340.625, 0.5, 355.9663543701172
1344.375, 0.5, 355.93497467041016
1348.125, 0.5, 355.90360260009766
1351.875, 0.5, 355.8722229003906
1355.625, 0.5, 355.8408432006836
1359.375, 0.5, 355.8094482421875
1363.125, 0.5, 355.7780532836914
1366.875, 0.5, 355.7466812133789
1370.625, 0.5, 355.7153015136719
1374.375, 0.5, 355.68389892578125
1378.125, 0.5, 355.6524963378906
1381.875, 0.5, 355.6211242675781
1385.625, 0.5, 355.5897521972656
1389.375, 0.5, 355.5583724975586
1393.125, 0.5, 355.52699279785156
1396.875, 0.5, 355.49559783935547
1400.625, 0.5, 355.4642028808594
1404.375, 0.5, 355.43280029296875
1408.125, 0.5, 355.4013977050781
1411.875, 0.5, 355.3700485229492
1415.625, 0.5, 355.3386993408203
1419.375, 0.5, 355.3073043823242
1423.125, 0.5, 355.27307891845703
1426.875, 0.5, 355.2272491455078
1430.625, 0.5, 355.1726531982422
1434.375, 0.5, 355.11808013916016
1438.125, 0.5, 355.0635070800781
1441.875, 0.5, 355.00890350341797
1445.625, 0.5, 354.9542999267578
1449.375, 0.5, 354.89967346191406
1453.125, 0.5, 354.8450469970703
1456.875, 0.5, 354.7904739379883
1460.625, 0.5, 354.7358932495117
1464.375, 0.5, 354.68128967285156
1468.125, 0.5, 354.62669372558594
1471.875, 0.5, 354.5720977783203
1475.625, 0.5, 354.51747131347656
1479.375, 0.5, 354.4628677368164
1483.125, 0.5, 354.4082946777344
1486.875, 0.5, 354.35369873046875
1490.625, 0.5, 354.2991027832031
1494.375, 0.5, 354.24449920654297
1498.125, 0.5, 354.1949691772461
1501.875, 0.5, 354.1520004272461
1505.625, 0.5, 354.11388397216797
1509.375, 0.5, 354.09033203125
1513.125, 0.5, 354.0779724121094
1516.875, 0.5, 354.0656433105469
1520.625, 0.5, 354.0533218383789
1524.375, 0.5, 354.04097747802734
1528.125, 0.5, 354.02862548828125
1531.875, 0.5, 354.01625061035156
1535.625, 0.5, 354.0038757324219
1539.375, 0.5, 353.99151611328125
1543.125, 0.5, 353.9791946411133
1546.875, 0.5, 353.9668731689453
1550.625, 0.5, 353.9545211791992
1554.375, 0.5, 353.9421691894531
1558.125, 0.5, 353.92981719970703
1561.875, 0.5, 353.91747283935547
1565.625, 0.5, 353.9051284790039
1569.375, 0.5, 353.8927993774414
1573.125, 0.5, 353.8804397583008
1576.875, 0.5, 353.8680725097656
1580.625, 0.5, 353.85572814941406
1584.375, 0.5, 353.84337615966797
1588.125, 0.5, 353.8310241699219
1591.875, 0.5, 353.8186721801758
1595.625, 0.5, 353.8063507080078
1599.375, 0.5, 353.79402923583984
1603.125, 0.5, 353.78167724609375
1606.875, 0.5, 353.76932525634766
1610.625, 0.5, 353.75697326660156
1614.375, 0.5, 353.74459075927734
1618.125, 0.5, 353.7322235107422
1621.875, 0.5, 353.7199020385742
1625.625, 0.5, 353.7075729370117
1629.375, 0.5, 353.6952209472656
1633.125, 0.5, 353.68286895751953
1636.875, 0.5, 353.67052459716797
1640.625, 0.5, 353.6581802368164
1644.375, 0.5, 353.6458282470703
1648.125, 0.5, 353.6334991455078
1651.875, 0.5, 353.62117767333984
1655.625, 0.5, 353.6088333129883
1659.375, 0.5, 353.5964584350586
1663.125, 0.5, 353.5840759277344
1666.875, 0.5, 353.5717239379883
1670.625, 0.5, 353.5593719482422
1674.375, 0.5, 353.5470504760742
1678.125, 0.5, 353.53472900390625
1681.875, 0.5, 353.52237701416016
1685.625, 0.5, 353.51002502441406
1689.375, 0.5, 353.49767303466797
1693.125, 0.5, 353.4853286743164
1696.875, 0.5, 353.4729766845703
1700.625, 0.5, 353.4606246948242
1704.375, 0.5, 353.4482727050781
1708.125, 0.5, 353.43592071533203
1711.875, 0.5, 353.42357635498047
1715.625, 0.5, 353.4112319946289
1719.375, 0.5, 353.3988800048828
1723.125, 0.5, 353.3865280151367
1726.875, 0.5, 353.37420654296875
1730.625, 0.5, 353.36187744140625
1734.375, 0.5, 353.34952545166016
1738.125, 0.5, 353.33717346191406
1741.875, 0.5, 353.3247985839844
1745.625, 0.5, 353.3124237060547
1749.375, 0.5, 353.3000717163086
1753.125, 0.5, 353.2877502441406
1756.875, 0.5, 353.2754211425781
1760.625, 0.5, 353.26306915283203
1764.375, 0.5, 353.25071716308594
1768.125, 0.5, 353.2383728027344
1771.875, 0.5, 353.2260284423828
1775.625, 0.5, 353.2136764526367
1779.375, 0.5, 353.2013473510742
1783.125, 0.5, 353.1889953613281
1786.875, 0.5, 353.17662811279297
1790.625, 0.5, 353.1642761230469
1794.375, 0.5, 353.1519241333008
1798.125, 0.5, 353.1395721435547
1801.875, 0.5, 353.1272201538086
1805.625, 0.5, 353.1148986816406
1809.375, 0.5, 353.10257720947266
1813.125, 0.5, 353.09022521972656
1816.875, 0.5, 353.07787322998047
1820.625, 0.5, 353.0655212402344
1824.375, 0.5, 353.05313873291016
1828.125, 0.5, 353.040771484375
1831.875, 0.5, 353.02845001220703
1835.625, 0.5, 353.01612091064453
1839.375, 0.5, 353.00376892089844
1843.125, 0.5, 352.9914245605469
1846.875, 0.5, 352.9790802001953
1850.625, 0.5, 352.9667282104492
1854.375, 0.5, 352.9543762207031
1858.125, 0.5, 352.9420471191406
1861.875, 0.5, 352.92972564697266
1865.625, 0.5, 352.91735076904297
1869.375, 0.5, 352.9049758911133
1873.125, 0.5, 352.8926239013672
1876.875, 0.5, 352.8802719116211
1880.625, 0.5, 352.867919921875
1884.375, 0.5, 352.85559844970703
1888.125, 0.5, 352.84327697753906
1891.875, 0.5, 352.83092498779297
1895.625, 0.5, 352.8185729980469
1899.375, 0.5, 352.8062210083008
1903.125, 0.5, 352.7938766479492
1906.875, 0.5, 352.78150177001953
1910.625, 0.5, 352.76914978027344
1914.375, 0.5, 352.75682067871094
1918.125, 0.5, 352.7444763183594
1921.875, 0.5, 352.7321319580078
1925.625, 0.5, 352.7197799682617
1929.375, 0.5, 352.7074279785156
1933.125, 0.5, 352.69507598876953
1936.875, 0.5, 352.68275451660156
1940.625, 0.5, 352.6704330444336
1944.375, 0.5, 352.6580810546875
1948.125, 0.5, 352.6456985473633
1951.875, 0.5, 352.6333236694336
1955.625, 0.5, 352.64354705810547
1959.375, 0.5, 352.6801452636719
1963.125, 0.5, 352.72049713134766
1966.875, 0.5, 352.76084899902344
1970.625, 0.5, 352.80123138427734
1974.375, 0.5, 352.8416061401367
1978.125, 0.5, 352.88195037841797
1981.875, 0.5, 352.9222717285156
1985.625, 0.5, 352.962646484375
1989.375, 0.5, 353.0030212402344
1993.125, 0.5, 353.04337310791016
1996.875, 0.5, 353.08373260498047
2000.625, 0.5, 353.12408447265625
2004.375, 0.5, 353.1644515991211
2008.125, 0.5, 353.20482635498047
2011.875, 0.5, 353.24517822265625
2015.625, 0.5, 353.2855224609375
2019.375, 0.5, 353.32586669921875
2023.125, 0.5, 353.36624908447266
2026.875, 0.5, 353.40660858154297
2030.625, 0.5, 353.4469528198242
2034.375, 0.5, 353.4873275756836
2038.125, 0.5, 353.52770233154297
2041.875, 0.5, 353.5680694580078
2045.625, 0.5, 353.60839080810547
2049.375, 0.5, 353.6487503051758
2053.125, 0.5, 353.6891326904297
2056.875, 0.5, 353.72950744628906
2060.625, 0.5, 353.76985931396484
2064.375, 0.5, 353.8101806640625
2068.125, 0.5, 353.85054779052734
2071.875, 0.5, 353.8909225463867
2075.625, 0.5, 353.9312744140625
2079.375, 0.5, 353.97161865234375
2083.125, 0.5, 354.011962890625
2086.875, 0.5, 354.0523452758789
2090.625, 0.5, 354.0927276611328
2094.375, 0.5, 354.13307189941406
2098.125, 0.5, 354.17342376708984
2103.75, 0.5, 354.23397064208984
2111.25, 0.5, 354.314697265625
2118.75, 0.5, 354.3954315185547
2126.25, 0.5, 354.4761276245117
2133.75, 0.5, 354.55682373046875
2141.25, 0.5, 354.6375503540039
2148.75, 0.5, 354.71827697753906
2156.25, 0.5, 354.7989959716797
2163.75, 0.5, 354.87972259521484
2171.25, 0.5, 354.95980072021484
2178.75, 0.5, 355.0368194580078
2186.25, 0.5, 355.1114959716797
2193.75, 0.5, 355.18617248535156
2201.25, 0.5, 355.26084899902344
2208.75, 0.5, 355.3355255126953
2216.25, 0.5, 355.41019439697266
2223.75, 0.5, 355.48487091064453
2231.25, 0.5, 355.55955505371094
2238.75, 0.5, 355.6342010498047
2246.25, 0.5, 355.70884704589844
2253.75, 0.5, 355.7835464477539
2261.25, 0.5, 355.8582229614258
2268.75, 0.5, 355.9329071044922
2276.25, 0.5, 356.00758361816406
2283.75, 0.5, 356.0822525024414
2291.25, 0.5, 356.15692138671875
2298.75, 0.5, 356.2315979003906
2306.25, 0.5, 356.3062744140625
2313.75, 0.5, 356.3809509277344
2321.25, 0.5, 356.45562744140625
2328.75, 0.5, 356.5302963256836
2336.25, 0.5, 356.60497283935547
2343.75, 0.5, 356.67964935302734
2351.25, 0.5, 356.7543487548828
2358.75, 0.5, 356.8290252685547
2366.25, 0.5, 356.90369415283203
2373.75, 0.5, 356.9783706665039
2381.25, 0.5, 357.0530548095703
2388.75, 0.5, 357.1277313232422
2396.25, 0.5, 357.20240783691406
2403.75, 0.5, 357.2770767211914
2411.25, 0.5, 357.35174560546875
2418.75, 0.5, 357.4264221191406
2426.25, 0.5, 357.5010986328125
2433.75, 0.5, 357.5757751464844
2441.25, 0.5, 357.6504211425781
2448.75, 0.5, 357.72509765625
2456.25, 0.5, 357.7997741699219
2463.75, 0.5, 357.87445068359375
2471.25, 0.5, 357.9491271972656
2478.75, 0.5, 358.03772735595703
2486.25, 0.5, 358.15027618408203
2493.75, 0.5, 358.2728271484375
2501.25, 0.5, 358.39537811279297
2508.75, 0.5, 358.5179214477539
2516.25, 0.5, 358.64049530029297
2523.75, 0.5, 358.76306915283203
2531.25, 0.5, 358.8856201171875
2538.75, 0.5, 359.0081787109375
2546.25, 0.5, 359.13072967529297
2553.75, 0.5, 359.25330352783203
2561.25, 0.5, 359.37584686279297
2568.75, 0.5, 359.4983901977539
2576.25, 0.5, 359.6209716796875
2583.75, 0.5, 359.74352264404297
2591.25, 0.5, 359.86607360839844
2598.75, 0.5, 359.98863220214844
2606.25, 0.5, 360.1112060546875
2613.75, 0.5, 360.23374938964844
2621.25, 0.5, 360.3562927246094
2628.75, 0.5, 360.47886657714844
2636.25, 0.5, 360.60142517089844
2643.75, 0.5, 360.7239761352539
2651.25, 0.5, 360.8465270996094
2658.75, 0.5, 360.96910858154297
2666.25, 0.5, 361.0916519165039
2673.75, 0.5, 361.21419525146484
2681.25, 0.5, 361.3367462158203
2688.75, 0.5, 361.4592971801758
2696.25, 0.5, 361.58190155029297
2703.75, 0.5, 361.70445251464844
2711.25, 0.5, 361.8270034790039
2718.75, 0.5, 361.94954681396484
2726.25, 0.5, 362.0720901489258
2733.75, 0.5, 362.19464111328125
2741.25, 0.5, 362.3171920776367
2748.75, 0.5, 362.4397964477539
2756.25, 0.5, 362.5623474121094
2763.75, 0.5, 362.68489837646484
2771.25, 0.5, 362.80745697021484
2778.75, 0.5, 362.9300079345703
2786.25, 0.5, 363.05255126953125
2793.75, 0.5, 363.1750946044922
2801.25, 0.5, 363.29769134521484
2808.75, 0.5, 363.42024993896484
2816.25, 0.5, 363.5428009033203
2823.75, 0.5, 363.6653518676758
2831.25, 0.5, 363.7879104614258
2838.75, 0.5, 363.9104537963867
2846.25, 0.5, 364.03299713134766
2853.75, 0.5, 364.1555709838867
2861.25, 0.5, 364.2781219482422
2868.75, 0.5, 364.40145111083984
2876.25, 0.5, 364.5255813598633
2883.75, 0.5, 364.6497344970703
2891.25, 0.5, 364.7738723754883
2898.75, 0.5, 364.8980178833008
2906.25, 0.5, 365.0221710205078
2913.75, 0.5, 365.14634704589844
2921.25, 0.5, 365.27052307128906
2928.75, 0.5, 365.3946762084961
2936.25, 0.5, 365.5188522338867
2943.75, 0.5, 365.6429977416992
2951.25, 0.5, 365.7671432495117
2958.75, 0.5, 365.89131927490234
2966.25, 0.5, 366.0154724121094
2973.75, 0.5, 366.1396484375
2981.25, 0.5, 366.2638244628906
2988.75, 0.5, 366.54882049560547
2996.25, 0.5, 367.0851745605469
3003.75, 0.5, 367.71205139160156
3011.25, 0.5, 368.33895111083984
3018.75, 0.5, 368.9658508300781
3026.25, 0.5, 369.5927505493164
3033.75, 0.5, 370.2196502685547
3041.25, 0.5, 370.84651947021484
3048.75, 0.5, 371.4734191894531
3056.25, 0.5, 372.1003189086914
3063.75, 0.5, 372.72716522216797
3071.25, 0.5, 373.35406494140625
3078.75, 0.5, 373.98096466064453
3086.25, 0.5, 374.60784912109375
3093.75, 0.5, 375.23474884033203
3101.25, 0.5, 375.8616485595703
3108.75, 0.5, 376.48853302001953
3116.25, 0.5, 377.1154327392578
3123.75, 0.5, 377.66172790527344
3131.25, 0.5, 377.9427947998047
3138.75, 0.5, 378.0480499267578
3146.25, 0.5, 378.16200256347656
3153.75, 0.5, 378.2759475708008
3161.25, 0.5, 378.3899230957031
3168.75, 0.5, 378.5038757324219
3176.25, 0.5, 378.6178512573242
3183.75, 0.5, 378.73182678222656
3191.25, 0.5, 378.8457717895508
3198.75, 0.5, 378.95972442626953
3206.25, 0.5, 379.0736999511719
3213.75, 0.5, 379.1876449584961
3221.25, 0.5, 379.27657318115234
3228.75, 0.5, 379.2209243774414
3236.25, 0.5, 379.0456771850586
3243.75, 0.5, 378.8704299926758
3251.25, 0.5, 378.76707458496094
3258.75, 0.5, 378.7794189453125
3266.25, 0.5, 378.8355941772461
3273.75, 0.5, 378.8917694091797
3281.25, 0.5, 378.9479522705078
3288.75, 0.5, 379.00415802001953
3296.25, 0.5, 379.0603485107422
3303.75, 0.5, 379.1165237426758
3311.25, 0.5, 379.1726989746094
3318.75, 0.5, 379.22886657714844
3326.25, 0.5, 379.28504943847656
3333.75, 0.5, 379.3412551879883
3341.25, 0.5, 379.39745330810547
3348.75, 0.5, 379.45362854003906
3356.25, 0.5, 379.5097961425781
3363.75, 0.5, 379.5659942626953
3371.25, 0.5, 379.62217712402344
3378.75, 0.5, 379.67838287353516
3386.25, 0.5, 379.73458099365234
3393.75, 0.5, 379.7907485961914
3401.25, 0.5, 379.846923828125
3408.75, 0.5, 379.9030990600586
3416.25, 0.5, 379.9592742919922
3423.75, 0.5, 380.0154800415039
3431.25, 0.5, 380.0716781616211
3438.75, 0.5, 380.1278533935547
3446.25, 0.5, 380.1840286254883
3453.75, 0.5, 380.24019622802734
3461.25, 0.5, 380.29639434814453
3468.75, 0.5, 380.35260009765625
3476.25, 0.5, 380.40877532958984
3483.75, 0.5, 380.46495056152344
3491.25, 0.5, 380.52112579345703
3498.75, 0.5, 380.5772933959961
3506.25, 0.5, 380.6334991455078
3513.75, 0.5, 380.68970489501953
3521.25, 0.5, 380.7458724975586
3528.75, 0.5, 380.8020477294922
3536.25, 0.5, 380.8582229614258
3543.75, 0.5, 380.9143981933594
3551.25, 0.5, 380.9706268310547
3558.75, 0.5, 381.0268249511719
3566.25, 0.5, 381.08300018310547
3573.75, 0.5, 381.13917541503906
3581.25, 0.5, 381.19535064697266
3588.75, 0.5, 381.25152587890625
3596.25, 0.5, 381.30772399902344
3603.75, 0.5, 381.36392974853516
3611.25, 0.5, 381.42010498046875
3618.75, 0.5, 381.4762725830078
3626.25, 0.5, 381.5324478149414
3633.75, 0.5, 381.588623046875
3641.25, 0.5, 381.6448211669922
3648.75, 0.5, 381.7010269165039
3656.25, 0.5, 381.7572021484375
3663.75, 0.5, 381.81336975097656
3671.25, 0.5, 381.86954498291016
3678.75, 0.5, 381.92574310302734
3686.25, 0.5, 381.98194885253906
3693.75, 0.5, 382.0381317138672
3701.25, 0.5, 382.09429931640625
3708.75, 0.5, 382.15047454833984
3716.25, 0.5, 382.20664978027344
3723.75, 0.5, 382.2628402709961
3731.25, 0.5, 382.3190460205078
3738.75, 0.5, 382.37525177001953
3746.25, 0.5, 382.4314270019531
3753.75, 0.5, 382.4876022338867
3761.25, 0.5, 382.5437698364258
3768.75, 0.5, 382.59996795654297
3776.25, 0.5, 382.6561737060547
3783.75, 0.5, 382.7123565673828
3791.25, 0.5, 382.7685317993164
3798.75, 0.5, 382.82469940185547
3806.25, 0.5, 382.88086700439453
3813.75, 0.5, 382.9370651245117
3821.25, 0.5, 382.99327087402344
3828.75, 0.5, 383.04945373535156
3836.25, 0.5, 383.10562896728516
3843.75, 0.5, 383.1617965698242
3851.25, 0.5, 383.2179718017578
3858.75, 0.5, 383.274169921875
3866.25, 0.5, 383.3303680419922
3873.75, 0.5, 383.3865509033203
3881.25, 0.5, 383.4427261352539
3888.75, 0.5, 383.4989013671875
3896.25, 0.5, 383.5551071166992
3903.75, 0.5, 383.6112976074219
3911.25, 0.5, 383.66747283935547
3918.75, 0.5, 383.7236557006836
3926.25, 0.5, 383.77982330322266
3933.75, 0.5, 383.83599853515625
3941.25, 0.5, 383.89222717285156
3948.75, 0.5, 383.94842529296875
3956.25, 0.5, 384.00460052490234
3963.75, 0.5, 384.06077575683594
3971.25, 0.5, 384.11695098876953
3978.75, 0.5, 384.1731262207031
3986.25, 0.5, 384.2293243408203
3993.75, 0.5, 384.2855224609375
4001.25, 0.5, 384.3416976928711
4008.75, 0.5, 384.3978729248047
4016.25, 0.5, 384.4540481567383
4023.75, 0.5, 384.5102233886719
4031.25, 0.5, 384.5664291381836
4038.75, 0.5, 384.6226272583008
4046.25, 0.5, 384.67879486083984
4053.75, 0.5, 384.73497772216797
4061.25, 0.5, 384.79115295410156
4068.75, 0.5, 384.8473205566406
4076.25, 0.5, 384.90352630615234
4083.75, 0.5, 384.95972442626953
4091.25, 0.5, 385.0158996582031
4098.75, 0.5, 385.07208251953125
4106.25, 0.5, 385.1282501220703
4113.75, 0.5, 385.1844482421875
4121.25, 0.5, 385.2406539916992
4128.75, 0.5, 385.2968521118164
4136.25, 0.5, 385.35302734375
4143.75, 0.5, 385.41419982910156
4151.25, 0.5, 385.4829406738281
4158.75, 0.5, 385.5542678833008
4166.25, 0.5, 385.62559509277344
4173.75, 0.5, 385.6969223022461
4181.25, 0.5, 385.76824951171875
4188.75, 0.5, 385.8395690917969
4196.25, 0.5, 385.91089630126953
4203.75, 0.5, 385.9822235107422
4211.25, 0.5, 386.0535430908203
4218.75, 0.5, 386.12487030029297
4226.25, 0.5, 386.1961975097656
4233.75, 0.5, 386.2675247192383
4241.25, 0.5, 386.33885192871094
4248.75, 0.5, 386.41017150878906
4256.25, 0.5, 386.46337127685547
4263.75, 0.5, 386.3534469604492
4271.25, 0.5, 386.0986022949219
4278.75, 0.5, 385.8437805175781
4286.25, 0.5, 385.58895111083984
4293.75, 0.5, 385.33409881591797
4301.25, 0.5, 385.0792465209961
4308.75, 0.5, 384.82442474365234
4316.25, 0.5, 384.5695571899414
4323.75, 0.5, 384.31470489501953
4331.25, 0.5, 384.05987548828125
4338.75, 0.5, 383.8050537109375
4346.25, 0.5, 383.55020904541016
4353.75, 0.5, 383.2953338623047
4361.25, 0.5, 383.0405044555664
4368.75, 0.5, 382.7856750488281
4376.25, 0.5, 382.5308303833008
4383.75, 0.5, 382.27598571777344
4391.25, 0.5, 382.02115631103516
4398.75, 0.5, 381.7663269042969
4406.25, 0.5, 381.5114517211914
4413.75, 0.5, 381.25660705566406
4421.25, 0.5, 381.0017852783203
4428.75, 0.5, 380.74695587158203
4436.25, 0.5, 380.4920959472656
4443.75, 0.5, 380.23724365234375
4451.25, 0.5, 379.98242950439453
4458.75, 0.5, 379.72755432128906
4466.25, 0.5, 379.47269439697266
4473.75, 0.5, 379.2178649902344
4481.25, 0.5, 378.9630432128906
4488.75, 0.5, 378.7081985473633
4496.25, 0.5, 378.4533233642578
4503.75, 0.5, 378.19849395751953
4511.25, 0.5, 377.94366455078125
4518.75, 0.5, 377.6888198852539
4526.25, 0.5, 377.43397521972656
4533.75, 0.5, 377.1791458129883
4541.25, 0.5, 376.92431640625
4548.75, 0.5, 376.66944122314453
4556.25, 0.5, 376.4145965576172
4563.75, 0.5, 376.15977478027344
4571.25, 0.5, 375.90492248535156
4578.75, 0.5, 375.6500701904297
4586.25, 0.5, 375.39524841308594
4593.75, 0.5, 375.1404266357422
4601.25, 0.5, 374.8855514526367
4608.75, 0.5, 374.69407653808594
4616.25, 0.5, 374.5736999511719
4623.75, 0.5, 374.46099853515625
4631.25, 0.5, 374.3483200073242
4638.75, 0.5, 374.2356491088867
4646.25, 0.5, 374.1229782104492
4653.75, 0.5, 374.0102996826172
4661.25, 0.5, 373.89759826660156
4668.75, 0.5, 373.78492736816406
4676.25, 0.5, 373.67224884033203
4683.75, 0.5, 373.5595474243164
4691.25, 0.5, 373.4468536376953
4698.75, 0.5, 373.3341522216797
4706.25, 0.5, 373.22145080566406
4713.75, 0.5, 373.10877227783203
4721.25, 0.5, 372.99610137939453
4728.75, 0.5, 372.88343048095703
4736.25, 0.5, 372.77074432373047
4743.75, 0.5, 372.65804290771484
4751.25, 0.5, 372.54537200927734
4758.75, 0.5, 372.43270111083984
4766.25, 0.5, 372.3199996948242
4773.75, 0.5, 372.2073211669922
4781.25, 0.5, 372.0946502685547
4788.75, 0.5, 371.9819564819336
4796.25, 0.5, 371.86927795410156
4803.75, 0.5, 371.756591796875
4811.25, 0.5, 371.6438980102539
4818.75, 0.5, 371.5312271118164
4826.25, 0.5, 371.4185485839844
4833.75, 0.5, 371.30587005615234
4841.25, 0.5, 371.1931686401367
